country,region_id,authority_id,auth_name_e,old_park_id,new_park_id
England,E12000002,E07000123,Preston,PREST_818370b7fb29,b49e305ea50e
England,E12000002,E07000123,Preston,PREST_b451820c2a40,7a88ca53097b
England,E12000002,E07000123,Preston,PREST_5c200a0c94b3,eea6039c9541
England,E12000002,E07000123,Preston,PREST_2fe6f53c481c,c75ac9caa66d
England,E12000002,E07000123,Preston,PREST_915aee069747,6f93f71a349b
England,E12000002,E07000123,Preston,PREST_d77e588a5bc7,8cfb02011132
England,E12000002,E07000123,Preston,PREST_6f8dcb5c6d1a,79a76155257e
England,E12000002,E07000123,Preston,PREST_1821294551ec,e8dcc605c1ea
England,E12000002,E07000123,Preston,PREST_3c0ed505ce53,78691a637062
England,E12000002,E07000123,Preston,PREST_6dc02e2d0fa7,1c34ba688ab7
England,E12000002,E07000123,Preston,PREST_6f1e6437d987,e90bef8322b8
England,E12000002,E07000123,Preston,PREST_27845ccd28d7,d2cd99c358a6
England,E12000002,E07000123,Preston,PREST_2821181f152f,276fbbfb4082
England,E12000002,E07000123,Preston,PREST_d5c58f0fab66,ef75d487775c
England,E12000002,E07000123,Preston,PREST_f32f122f12df,e2cd476dc2b1
England,E12000002,E07000123,Preston,PREST_025ec0cae31f,993007b8c02b
England,E12000002,E07000123,Preston,PREST_3a5fc0a52b22,a5cd012ba5f1
England,E12000002,E07000123,Preston,PREST_53a3ec2d38af,50599ea752e7
England,E12000002,E07000123,Preston,PREST_fb7918d1e2d5,8006d888582c
England,E12000002,E07000123,Preston,PREST_b4c1c0a3105f,a412954a1928
England,E12000002,E07000123,Preston,PREST_507d91ad8a5d,34e10288519e
England,E12000002,E07000123,Preston,PREST_d33119c09913,634c16683d4d
England,E12000002,E07000123,Preston,PREST_60202b7fb404,c195754f4a8b
England,E12000002,E07000123,Preston,PREST_633d49e3b736,db12b2875289
England,E12000002,E07000123,Preston,PREST_af6769e59e8e,f51eafb25859
England,E12000002,E07000123,Preston,PREST_3906c5c01930,2db9fd640283
England,E12000002,E07000123,Preston,PREST_15533e7796a1,7bf313ddc5b9
England,E12000002,E07000123,Preston,PREST_665fd137401c,27d48f485e74
England,E12000002,E07000123,Preston,PREST_570d9bc8ff04,92a345b1965b
England,E12000002,E07000123,Preston,PREST_d15683a7db06,fd18e4689ce9
England,E12000002,E07000123,Preston,PREST_469726b644c0,b5d3cffa3e03
England,E12000002,E07000123,Preston,PREST_537f830e044c,c5ff1991096e
England,E12000002,E07000123,Preston,PREST_ab2e6634aad6,b82aa6c961df
England,E12000002,E07000123,Preston,PREST_9a2f9af7c501,49046e29b295
England,E12000002,E07000123,Preston,PREST_361cd421978b,ed5292331934
England,E12000002,E07000123,Preston,PREST_4ce6aadb71fc,f8ddec226a26
England,E12000002,E07000123,Preston,PREST_587f16f7924f,9f424b61e5fd
England,E12000002,E07000123,Preston,PREST_b2dbfe6a40c8,7d173bec5935
England,E12000002,E07000123,Preston,PREST_2bd12161bf3f,e3ae5800ebdb
England,E12000002,E07000123,Preston,PREST_98e9774cd7ce,07c7aaa7c7d3
England,E12000002,E07000123,Preston,PREST_feaf98e7cf5c,9a7870e97a49
England,E12000002,E07000123,Preston,PREST_d6c5cfe2b70c,33496816f5de
England,E12000002,E07000123,Preston,PREST_d9460c2083a4,d3ee1aa25c3a
England,E12000002,E07000123,Preston,PREST_3b7f11421b28,57f874a7420e
England,E12000002,E07000123,Preston,PREST_f0690f4e135e,7feccd884733
England,E12000002,E07000123,Preston,PREST_84353fbb6dae,885127bd82cd
England,E12000002,E07000123,Preston,PREST_b245285af1b5,c02e4e45e84f
England,E12000002,E07000123,Preston,PREST_9bc39702e2cf,0ef5f16ed0f4
England,E12000002,E07000123,Preston,PREST_a9b8320dbf15,ea1833ccc268
England,E12000002,E07000123,Preston,PREST_84eb9063ec60,b49c83c53272
England,E12000002,E07000123,Preston,PREST_17c6d99b984e,9eacbabf4414
England,E12000002,E07000123,Preston,PREST_fe26e1a2b2e8,ba2ba4d52528
England,E12000002,E07000123,Preston,PREST_71077d072143,718a33460e65
England,E12000002,E07000123,Preston,PREST_d519814b79a5,87cfce421e55
England,E12000002,E07000123,Preston,PREST_2a7fc16b4c70,fe8856279c5d
England,E12000002,E07000123,Preston,PREST_d0f3f84d090c,f4616cc889f5
England,E12000002,E07000123,Preston,PREST_3edc8e33c903,86996150fb9e
England,E12000002,E07000123,Preston,PREST_bca5e7d928f1,268aeb27fbb7
England,E12000002,E07000123,Preston,PREST_bd07b04989ec,9c44ca1d7447
England,E12000002,E07000123,Preston,PREST_63193cd2291c,12e9a3084e5f
England,E12000002,E07000123,Preston,PREST_7fecb0afd58d,83dc602aeb1e
England,E12000002,E07000123,Preston,PREST_a73cc2e8cc06,c944fae34602
England,E12000002,E07000123,Preston,PREST_79671573d661,4d73ec2648db
England,E12000002,E07000123,Preston,PREST_9ade9376f9d0,777785f15e32
England,E12000002,E07000123,Preston,PREST_364d6987acb7,129b13a813eb
England,E12000002,E07000123,Preston,PREST_39041f9cc9f5,5db5dfaf67f5
England,E12000002,E07000123,Preston,PREST_055f0682e692,b9dec8e20fc4
England,E12000002,E07000123,Preston,PREST_d96a70d2a60a,0e57feef6605
England,E12000002,E07000123,Preston,PREST_81c85d79d188,25e848dda7dc
