country,region_id,authority_id,auth_name_e,old_park_id,new_park_id
England,E12000002,E07000125,Rossendale,ROSSE_0540724cbf68,e18379bbc797
England,E12000002,E07000125,Rossendale,ROSSE_5bf01a7342d5,42b8d648e2cf
England,E12000002,E07000125,Rossendale,ROSSE_24bb26f7a8ca,b952bc1f80db
England,E12000002,E07000125,Rossendale,ROSSE_805927d7b408,31f13326f658
England,E12000002,E07000125,Rossendale,ROSSE_9ba9faae636d,8e64f766da1e
England,E12000002,E07000125,Rossendale,ROSSE_abf611d3849c,c9b2689ed876
England,E12000002,E07000125,Rossendale,ROSSE_1316f47a5f55,821028c2a2c4
England,E12000002,E07000125,Rossendale,ROSSE_8a0ca4c4c91d,5f14ae0dda77
England,E12000002,E07000125,Rossendale,ROSSE_ec73b49b9c57,eeeedfdcb6fb
England,E12000002,E07000125,Rossendale,ROSSE_9b6b6c1c3614,ba38ab6a2417
England,E12000002,E07000125,Rossendale,ROSSE_d87d3e0f0bb0,1e1725ef5f14
England,E12000002,E07000125,Rossendale,ROSSE_cb3dffde3b95,8911d655fda8
England,E12000002,E07000125,Rossendale,ROSSE_1d98ac197b95,3d2ba62b4329
