country,region_id,authority_id,auth_name_e,old_park_id,new_park_id
England,E12000002,E07000120,Hyndburn,HYNDB_69d2774a2154,e95e01c695d3
England,E12000002,E07000120,Hyndburn,HYNDB_926d30aeb3bf,f2414f9d45c8
England,E12000002,E07000120,Hyndburn,HYNDB_846af1baccba,a897b94d157e
England,E12000002,E07000120,Hyndburn,HYNDB_e09805aece02,f5d4804be5e4
England,E12000002,E07000120,Hyndburn,HYNDB_35c45108889b,55540623aae3
England,E12000002,E07000120,Hyndburn,HYNDB_319c38670ebe,ac6cdec30081
England,E12000002,E07000120,Hyndburn,HYNDB_773417c045e3,42d856fcc6c3
England,E12000002,E07000120,Hyndburn,HYNDB_83b8557d5397,fd93c61a740b
England,E12000002,E07000120,Hyndburn,HYNDB_c30f35e5c1a2,f9d42810b401
England,E12000002,E07000120,Hyndburn,HYNDB_222f95f769ae,7cab9323443f
England,E12000002,E07000120,Hyndburn,HYNDB_588a6129f382,f4b847f8aaf9
England,E12000002,E07000120,Hyndburn,HYNDB_23e8fa379106,7dffbf0e549b
England,E12000002,E07000120,Hyndburn,HYNDB_59c1116c724b,6837f3f99312
England,E12000002,E07000120,Hyndburn,HYNDB_26cca0aa1363,80adc4a6903e
England,E12000002,E07000120,Hyndburn,HYNDB_db1378a688c9,da66fd820392
England,E12000002,E07000120,Hyndburn,HYNDB_86be1814fd29,2f137d4e875b
England,E12000002,E07000120,Hyndburn,HYNDB_edc9c2ba79fa,2957c10002c4
England,E12000002,E07000120,Hyndburn,HYNDB_618e09a2dcf0,8a538e7752b3
England,E12000002,E07000120,Hyndburn,HYNDB_d26f3cf19411,93184f7a3dfd
England,E12000002,E07000120,Hyndburn,HYNDB_13959b07db08,154199ba3c54
England,E12000002,E07000120,Hyndburn,HYNDB_ed13ac7a44d8,fb309e041777
England,E12000002,E07000120,Hyndburn,HYNDB_0e874459f09e,6e2c5e38a34d
England,E12000002,E07000120,Hyndburn,HYNDB_dff0850f04ef,46b2ba806725
England,E12000002,E07000120,Hyndburn,HYNDB_4c6a39182d42,f915f239ba77
England,E12000002,E07000120,Hyndburn,HYNDB_9d51f3f5a92c,4f82fb9632d4
England,E12000002,E07000120,Hyndburn,HYNDB_58e9f4ca9cc0,c6ed27b03932
England,E12000002,E07000120,Hyndburn,HYNDB_7d5f22e944e4,e43fa21da33c
England,E12000002,E07000120,Hyndburn,HYNDB_b9b252e8e86c,487bdf7da5c1
England,E12000002,E07000120,Hyndburn,HYNDB_fa2f517bfbb2,436e4f6e7dc7
England,E12000002,E07000120,Hyndburn,HYNDB_dfaacb317e88,a5eca3bcd0ca
England,E12000002,E07000120,Hyndburn,HYNDB_ec7397cbcac9,a403d251e5b6
England,E12000002,E07000120,Hyndburn,HYNDB_e776a734ddbc,78292f1601b5
England,E12000002,E07000120,Hyndburn,HYNDB_ee79b4945f8c,7df7e7b06f36
England,E12000002,E07000120,Hyndburn,HYNDB_047cb61a4919,7cfde33276f5
England,E12000002,E07000120,Hyndburn,HYNDB_0248d2c7037d,0d004136c805
England,E12000002,E07000120,Hyndburn,HYNDB_002bf664c45a,c46a780bc337
England,E12000002,E07000120,Hyndburn,HYNDB_f8bcea6aa9cd,466e2bc4c768
England,E12000002,E07000120,Hyndburn,HYNDB_11da5e328dbc,9fcb398381fa
