country,region_id,authority_id,auth_name_e,old_park_id,new_park_id
England,E12000002,E07000128,Wyre,WYRE_c8ba2e77295d,fa0c7f7e17a7
England,E12000002,E07000128,Wyre,WYRE_9e61c5bfad93,9a0b61895755
England,E12000002,E07000128,Wyre,WYRE_b0bfe6da97f5,982ad6ebf15f
England,E12000002,E07000128,Wyre,WYRE_5979f9c5d247,5286fd3ef568
England,E12000002,E07000128,Wyre,WYRE_7e9f004283ee,60b3b51d54b7
England,E12000002,E07000128,Wyre,WYRE_408439faba5e,50fc1defad41
England,E12000002,E07000128,Wyre,WYRE_ffb14f406a9e,540125f2252c
England,E12000002,E07000128,Wyre,WYRE_2c0ffb1cc248,b72edc38eb87
England,E12000002,E07000128,Wyre,WYRE_60b71577a491,f24524e4ac43
England,E12000002,E07000128,Wyre,WYRE_d5a92807a405,13a423654714
England,E12000002,E07000128,Wyre,WYRE_e47ef4bb6af3,0a82eaa80f99
England,E12000002,E07000128,Wyre,WYRE_8d4e2b81ddda,6bf6ef530ca8
England,E12000002,E07000128,Wyre,WYRE_0d8e625b7f2b,e590edf51a61
England,E12000002,E07000128,Wyre,WYRE_d9ff1e6401e4,08ec7cd364e2
England,E12000002,E07000128,Wyre,WYRE_6aac06251379,14b7cb96a7c4
England,E12000002,E07000128,Wyre,WYRE_67e483ea3e7a,5c1281eb7a1b
England,E12000002,E07000128,Wyre,WYRE_c9a9fc6dadf2,fa3308179ca4
England,E12000002,E07000128,Wyre,WYRE_2de53e76eccd,3679b0592a03
England,E12000002,E07000128,Wyre,WYRE_cac5e57ccdea,af22d65a1d94
England,E12000002,E07000128,Wyre,WYRE_85d8fcd3c19e,50da453db416
England,E12000002,E07000128,Wyre,WYRE_968825fc7cd0,5c25763711e8
England,E12000002,E07000128,Wyre,WYRE_083785bd063e,54f6a0087ad3
England,E12000002,E07000128,Wyre,WYRE_d05b59bd91db,ccb29497c1fe
England,E12000002,E07000128,Wyre,WYRE_79a1b408fa81,f7ee4cbdf657
England,E12000002,E07000128,Wyre,WYRE_6b96ac73557b,3d946a204bb4
England,E12000002,E07000128,Wyre,WYRE_d15163008fef,2b474abf3e16
England,E12000002,E07000128,Wyre,WYRE_1afb1fc915fd,2479f4c78c0a
England,E12000002,E07000128,Wyre,WYRE_bc97cd5eada4,8e7385350b6a
England,E12000002,E07000128,Wyre,WYRE_b06e9c0c9867,a2478892eb68
England,E12000002,E07000128,Wyre,WYRE_6b7e58555ef1,ea9d79d2c59c
England,E12000002,E07000128,Wyre,WYRE_f68142ce760d,fb143433b64b
England,E12000002,E07000128,Wyre,WYRE_880736a49ac2,6f9053a4f1ad
England,E12000002,E07000128,Wyre,WYRE_eb2b7e4a5050,881eb20dc718
England,E12000002,E07000128,Wyre,WYRE_6e754025562d,7b5a69041a1a
England,E12000002,E07000128,Wyre,WYRE_4ed3b5dfc361,4aa1a606a469
