country,region_id,authority_id,auth_name_e,old_park_id,new_park_id
England,E12000002,E08000003,Manchester,MANCH_42dc8f08a75f;MANCH_d42ea56f9bbd,182b59885665
England,E12000002,E08000003,Manchester,MANCH_a124a0d0536f,4aaa891929fa
England,E12000002,E08000003,Manchester,MANCH_4435edf59ea5;MANCH_ce00842c6aa1;MANCH_2ff387f1bdb9,d72f437f7991
England,E12000002,E08000003,Manchester,MANCH_5a28be7bdc60;MANCH_c1876e137d76;MANCH_39e32e6e6813,3bae3c2bdd21
England,E12000002,E08000003,Manchester,MANCH_8881ad41adc6;MANCH_25400fd93b92,53042830907e
England,E12000002,E08000003,Manchester,MANCH_65e1e80b4060;MANCH_a69c0bc9751f,c49a569abb9e
England,E12000002,E08000003,Manchester,MANCH_c6f7562ef624;MANCH_201f581e4a70,c0e97da82e59
England,E12000002,E08000003,Manchester,MANCH_5aca1051a06a;MANCH_0efdff0404ab,f85487dec960
England,E12000002,E08000003,Manchester,MANCH_bd1cef4f5a8e;MANCH_35af50b8428a,aeb0803e1567
England,E12000002,E08000003,Manchester,MANCH_b97d48894890;MANCH_c3305c2b9070,66c4ce4c4925
England,E12000002,E08000003,Manchester,MANCH_40e6737d3d17;MANCH_99c26941b141,505fd8515966
England,E12000002,E08000003,Manchester,MANCH_1f4366edfbef;MANCH_af1447001e2d,c55d4a74bae7
England,E12000002,E08000003,Manchester,MANCH_ec87c570da9d;MANCH_89b2a1345ae7,aecfb205abd2
England,E12000002,E08000003,Manchester,MANCH_ff2f7128d40c;MANCH_38a868bacec7,c98c5afe9ac9
England,E12000002,E08000003,Manchester,MANCH_43c60c98fe76;MANCH_831ad8275936;MANCH_35c9062a3ad1;MANCH_17ab2b96909e;MANCH_1c34194c18ed,8daacd0e2f1d
England,E12000002,E08000003,Manchester,MANCH_3d19c1cd9c38;MANCH_ba6802d2e31b;MANCH_b287e604bb59;MANCH_ff32327391c1,7f8adaf3abd1
England,E12000002,E08000003,Manchester,MANCH_33924f244e37;MANCH_5413692e049a;MANCH_07072554033e;MANCH_13f7f633af05;MANCH_9f6e4c16718a,f33a8bc8ff5d
England,E12000002,E08000003,Manchester,MANCH_69bb4fb840fa;MANCH_d1093a9a59ca,52e09ecfa416
England,E12000002,E08000003,Manchester,MANCH_d67682782dea;MANCH_41dcfa98a5ab,dc645b57cff7
England,E12000002,E08000003,Manchester,MANCH_df3aff7c9581;MANCH_96a065e595d7;MANCH_b7e39ad69217;MANCH_df09fe4977ba,7d84ef3c0ca5
England,E12000002,E08000003,Manchester,MANCH_36bd267025e6;MANCH_de01a107a0e5,482f15e979d7
England,E12000002,E08000003,Manchester,MANCH_c3d8b31fc0f6;MANCH_f5e7a2cb2199,d25751a333b4
England,E12000002,E08000003,Manchester,MANCH_51a12ac67c11;MANCH_b90b98d627b3,afa48c99dce8
England,E12000002,E08000003,Manchester,MANCH_76825c15d57b;MANCH_232213b95048,e25a54c3bcca
England,E12000002,E08000003,Manchester,MANCH_9b3527434490;MANCH_46ef5838af63,fa79d527cd05
England,E12000002,E08000003,Manchester,MANCH_900f378df0e0;MANCH_f015d0ae1bee,2b2f66bb8c06
England,E12000002,E08000003,Manchester,MANCH_5be236a01012;MANCH_876a244661f5,df047e8f12a6
England,E12000002,E08000003,Manchester,MANCH_95f47fa1fe93;MANCH_2c9759d0c2dc,91deaac0d13f
England,E12000002,E08000003,Manchester,MANCH_3f630188a659,30ea11f7b458
England,E12000002,E08000003,Manchester,MANCH_da4f3d1de0c7,44e289ceff72
England,E12000002,E08000003,Manchester,MANCH_7249c9adeff3,a9be7111dc8e
England,E12000002,E08000003,Manchester,MANCH_5ad431394b0f,02c51609a634
England,E12000002,E08000003,Manchester,MANCH_7d9913618ce0,c3a2e97651bc
England,E12000002,E08000003,Manchester,MANCH_03e674718d21,f9e0ad0bcca5
England,E12000002,E08000003,Manchester,MANCH_b51327d2ec9d;MANCH_6b588cd9418d,5853a00e94db
England,E12000002,E08000003,Manchester,MANCH_df3b8c8cb7c7,16ff3113b65b
England,E12000002,E08000003,Manchester,MANCH_fee00457c66c,00d722ed1c03
England,E12000002,E08000003,Manchester,MANCH_10f05eafeba2;MANCH_be2800da7306;MANCH_1df29e2e67fd,10f6a6789b1e
England,E12000002,E08000003,Manchester,MANCH_ebc8188cff0b,d667141521bb
England,E12000002,E08000003,Manchester,MANCH_a8c0b7381b9d;MANCH_86d7d498bf09,216189343fd9
England,E12000002,E08000003,Manchester,MANCH_937062cfd4ba,effcdec851a6
England,E12000002,E08000003,Manchester,MANCH_f40825353f9d,df50beac6145
England,E12000002,E08000003,Manchester,MANCH_c93b6d51b87f,137b9867cd94
England,E12000002,E08000003,Manchester,MANCH_2fbf062dc444,e346f0b7f7f7
England,E12000002,E08000003,Manchester,MANCH_8709af009100;MANCH_3f42ab3d74e8,3b572c6d3a34
England,E12000002,E08000003,Manchester,MANCH_db1f8084a9d1,611c6ecffe9a
England,E12000002,E08000003,Manchester,MANCH_5cbea8e850d7;MANCH_02ea4c1e7c31,18793a82b8aa
England,E12000002,E08000003,Manchester,MANCH_b1c17bd57ef0;MANCH_a7cb8cf2a8b2,fa810f846f96
England,E12000002,E08000003,Manchester,MANCH_7d3498c13917,ff54b74f3147
England,E12000002,E08000003,Manchester,MANCH_85fa2c389713,daddf866f0ad
England,E12000002,E08000003,Manchester,MANCH_b33157cc9555,6955d290e5e0
England,E12000002,E08000003,Manchester,MANCH_92209332d03c;MANCH_ee762eeafc01;MANCH_2a0d91bc4059;MANCH_56cfd2fe26f3,ce05d430619f
England,E12000002,E08000003,Manchester,MANCH_1d59bc7a2271,5484a2fac9de
England,E12000002,E08000003,Manchester,MANCH_0a1596413fc4;MANCH_e336fd647df6,8a6eee4ee0c2
England,E12000002,E08000003,Manchester,MANCH_0e1a0c2ac34c;MANCH_ade2962c97bb,6c195ff619de
England,E12000002,E08000003,Manchester,MANCH_6c3070e468d6,fb5e2f9ad896
England,E12000002,E08000003,Manchester,MANCH_7d274e5b895c,6de031888090
England,E12000002,E08000003,Manchester,MANCH_658f6695dae4,9a6fe68acec6
England,E12000002,E08000003,Manchester,MANCH_0b21a18c03ca,454839e7c441
England,E12000002,E08000003,Manchester,MANCH_0d3dc196b273,b3d6d5b0c8a1
England,E12000002,E08000003,Manchester,MANCH_1bf8f98dd502,32b6fa60e672
England,E12000002,E08000003,Manchester,MANCH_e5b091d7b3a3,8e4b6fdfbf64
England,E12000002,E08000003,Manchester,MANCH_36635f70dd10,88633f69119d
England,E12000002,E08000003,Manchester,MANCH_191693921ce7,b350e28cc0b0
England,E12000002,E08000003,Manchester,MANCH_4ee8e26addd2,1cb737730b32
England,E12000002,E08000003,Manchester,MANCH_892ceac4fb5d,3ad8b53fd56b
England,E12000002,E08000003,Manchester,MANCH_56cefabe9a77,b622c318177c
England,E12000002,E08000003,Manchester,MANCH_bab099f260d2,2d0d29bc227d
England,E12000002,E08000003,Manchester,MANCH_51986564d359,75812d120605
England,E12000002,E08000003,Manchester,MANCH_72d29eb7e8c6,ccea9e51b1e4
England,E12000002,E08000003,Manchester,MANCH_7e90c402d175,a626ed01b16b
England,E12000002,E08000003,Manchester,MANCH_ab319595c7f3,74bd06c90849
England,E12000002,E08000003,Manchester,MANCH_438c9aaacf4a,a0a3468e589f
England,E12000002,E08000003,Manchester,MANCH_d4ef82c4d553,22b324a0f0e6
England,E12000002,E08000003,Manchester,MANCH_4d14c1cee875,2b9cec1a3d10
England,E12000002,E08000003,Manchester,MANCH_d30f0e610726,433eb0df8fd1
England,E12000002,E08000003,Manchester,MANCH_c4619fb00922,71842ad6e631
England,E12000002,E08000003,Manchester,MANCH_0a8be93bfd94,b0c438bb2c8d
England,E12000002,E08000003,Manchester,MANCH_668ccff5d84f,8f2001c2592c
England,E12000002,E08000003,Manchester,MANCH_7d6562a2cc0a,462d9dd8ca21
England,E12000002,E08000003,Manchester,MANCH_3dbdb21c2153,9464edc7aa5d
England,E12000002,E08000003,Manchester,MANCH_33caabe41689,6c5d362618b0
England,E12000002,E08000003,Manchester,MANCH_305f0dd0d73f,f52ba4ec265d
England,E12000002,E08000003,Manchester,MANCH_6101854fcf36,10a65a0cf155
England,E12000002,E08000003,Manchester,MANCH_425746e78f20,cd58ad2b5b9c
England,E12000002,E08000003,Manchester,MANCH_5fd6c54c64bf,166148933e19
England,E12000002,E08000003,Manchester,MANCH_48561babb7d2,8d7a58519142
England,E12000002,E08000003,Manchester,MANCH_551764cbe115,dad9f368b811
England,E12000002,E08000003,Manchester,MANCH_fc1eb5b200f3,250c3cfad9fa
England,E12000002,E08000003,Manchester,MANCH_bd82044815d1,ad6136add798
England,E12000002,E08000003,Manchester,MANCH_bd46c57d52a3,0b68ac47dd2e
England,E12000002,E08000003,Manchester,MANCH_c26f14decc03,e004b3e52b7c
England,E12000002,E08000003,Manchester,MANCH_2bcafcd70ac5,755a1ba4593e
England,E12000002,E08000003,Manchester,MANCH_47d66c289a19,89a62d49b9fa
England,E12000002,E08000003,Manchester,MANCH_d011383cbbba,dc14ec505358
England,E12000002,E08000003,Manchester,MANCH_cdfa546cd211,9179ba892a26
England,E12000002,E08000003,Manchester,MANCH_9c4af365b22c,30b6810ec0e7
England,E12000002,E08000003,Manchester,MANCH_eccd50104d72,09d1f8ce139a
England,E12000002,E08000003,Manchester,MANCH_fc3cbf481219,43ecdccee7d0
England,E12000002,E08000003,Manchester,MANCH_51e82321deb5,4528a6fffef5
England,E12000002,E08000003,Manchester,MANCH_a873125e7608,4b381597b703
England,E12000002,E08000003,Manchester,MANCH_0ecd69f93734,a2be543d5ec9
England,E12000002,E08000003,Manchester,MANCH_94f906c77dc2,9627d847ad86
England,E12000002,E08000003,Manchester,MANCH_9159078b50cf,1ca71929eb48
England,E12000002,E08000003,Manchester,MANCH_cbe3e9938a8a,8df21ce1192b
England,E12000002,E08000003,Manchester,MANCH_04e0ebcca4e4,0f30b09d8a19
England,E12000002,E08000003,Manchester,MANCH_9852c4073281,89a9439dfb14
England,E12000002,E08000003,Manchester,MANCH_3948dea77c1f,b4d7d5831c43
England,E12000002,E08000003,Manchester,MANCH_6c4449875c3b,3bd1cee501b4
England,E12000002,E08000003,Manchester,MANCH_4dd59b75c782,5802fe415476
England,E12000002,E08000003,Manchester,MANCH_f6354418a7e4,6527043d6447
England,E12000002,E08000003,Manchester,MANCH_e2ff4c7f64bc;MANCH_10a92d1cd0e3;MANCH_cb76a80f04f7;MANCH_a3771fac8624;MANCH_639390fc45c2;MANCH_31075de19e7a;MANCH_d099da981c84;MANCH_0c2c8f7987a3;MANCH_35e048b6c9d7;MANCH_94beebeb6292;MANCH_a6f4b4429b01;MANCH_f799d63a1306;MANCH_4b0b6599a1a1;MANCH_1b8ee2449b60;MANCH_0d4e9d1e75db;MANCH_2ebe25fbc854,705de29bc83d
England,E12000002,E08000003,Manchester,MANCH_fe40b846cce9,ea3f44a5262b
England,E12000002,E08000003,Manchester,MANCH_79259ad4730d,f65f617a8c09
England,E12000002,E08000003,Manchester,MANCH_575c2ee03824,57cca99f10cf
England,E12000002,E08000003,Manchester,MANCH_93544638f691,3d5d5da6c43d
England,E12000002,E08000003,Manchester,MANCH_8bdf14451b8a,0d71179b4191
England,E12000002,E08000003,Manchester,MANCH_7cdeb61c45d8,dd51a75a36e3
England,E12000002,E08000003,Manchester,MANCH_18537d7924fd,c2ce28517705
England,E12000002,E08000003,Manchester,MANCH_9eb6972a7d57,af9f22feb3b2
England,E12000002,E08000003,Manchester,MANCH_239b4d6b7460,d5a013ddaffc
England,E12000002,E08000003,Manchester,MANCH_4193a806371c,c5fbfc9df0ee
England,E12000002,E08000003,Manchester,MANCH_79b1d2faed01,ec42861de486
England,E12000002,E08000003,Manchester,MANCH_2883cf470844,4a4c359521e2
England,E12000002,E08000003,Manchester,MANCH_3363fcac4a60,1d9470f4e4ce
England,E12000002,E08000003,Manchester,MANCH_06403dd52dc6,96e894e93153
England,E12000002,E08000003,Manchester,MANCH_006f9d3f62fa,e405dad37a27
England,E12000002,E08000003,Manchester,MANCH_81bc1dcc27dc,297c2cbd148b
England,E12000002,E08000003,Manchester,MANCH_15828d6fcad8,6b38eb008693
England,E12000002,E08000003,Manchester,MANCH_2fe96f7c95cf,68dc50f11cd7
England,E12000002,E08000003,Manchester,MANCH_b73a053389c1,0e9f8cf74c53
England,E12000002,E08000003,Manchester,MANCH_cb3a3ea23885,28e57f518caa
England,E12000002,E08000003,Manchester,MANCH_5bf20586fc49,43eeec201926
England,E12000002,E08000003,Manchester,MANCH_836222110201,4be2b0850594
England,E12000002,E08000003,Manchester,MANCH_556fea6ee9b9,5bc04b47ec10
England,E12000002,E08000003,Manchester,MANCH_8a6270ad5f4f,9e7c0056c673
England,E12000002,E08000003,Manchester,MANCH_e340d13df670,83e122fe087b
England,E12000002,E08000003,Manchester,MANCH_4a9aad9f81a1,dc372fb5b700
England,E12000002,E08000003,Manchester,MANCH_a32fd59290db,579c38e74532
England,E12000002,E08000003,Manchester,MANCH_364c7bfc18ae,74ee449b0e62
England,E12000002,E08000003,Manchester,MANCH_9c24b4e47167,e1e878e68ed9
England,E12000002,E08000003,Manchester,MANCH_60638c80116c,0a7dbc7d9545
England,E12000002,E08000003,Manchester,MANCH_ec7afe3ac585,87e79a26b531
England,E12000002,E08000003,Manchester,MANCH_0dfbf3f736dc,29d4d93d3f06
England,E12000002,E08000003,Manchester,MANCH_859e3d504ea4,b15a7deca982
England,E12000002,E08000003,Manchester,MANCH_16c6d34f38fd,8d79e192a4ee
England,E12000002,E08000003,Manchester,MANCH_362dea78a5ff,e4b50741ecf1
England,E12000002,E08000003,Manchester,MANCH_c7948bfbc344,17e06ff197ba
England,E12000002,E08000003,Manchester,MANCH_be08842a0a8b,2184f5a7b8f8
England,E12000002,E08000003,Manchester,MANCH_36f1930897de,811ba9bfc200
England,E12000002,E08000003,Manchester,MANCH_d7f0d1d3d51d,78f0e9be6d3d
England,E12000002,E08000003,Manchester,MANCH_c1973e8d795f,2a17a4dc7582
England,E12000002,E08000003,Manchester,MANCH_bb712a3cb481,6fbed4fe1ac4
England,E12000002,E08000003,Manchester,MANCH_293f34af7e01,0513758fcbbb
England,E12000002,E08000003,Manchester,MANCH_136f1e7e000c,0a580976da17
England,E12000002,E08000003,Manchester,MANCH_2edfa670fccf,043e569c0f2a
England,E12000002,E08000003,Manchester,MANCH_bed85beb70c7,f42e34614c05
England,E12000002,E08000003,Manchester,MANCH_09e3bdce6d01,9b2bf4c286a1
England,E12000002,E08000003,Manchester,MANCH_929cf873e99a,1fee8ada2331
England,E12000002,E08000003,Manchester,MANCH_5bad165449bd,c356698fc1c8
England,E12000002,E08000003,Manchester,MANCH_307a90775ac9,c13547539c42
England,E12000002,E08000003,Manchester,MANCH_99d4ffe73ae9,b114fc329c62
England,E12000002,E08000003,Manchester,MANCH_e93390e0a706,43506161a7a0
England,E12000002,E08000003,Manchester,MANCH_90823d59131b,b4617f41bbff
England,E12000002,E08000003,Manchester,MANCH_7a9e17acd572,2f55390e2522
England,E12000002,E08000003,Manchester,MANCH_14a6414e9525,644a5d98caef
England,E12000002,E08000003,Manchester,MANCH_6f06ea2af781,3e232ee9febb
England,E12000002,E08000003,Manchester,MANCH_c3d892cdee6c,17d618d2a6d2
England,E12000002,E08000003,Manchester,MANCH_2534f4286ab6,cea3d5ad5729
England,E12000002,E08000003,Manchester,MANCH_60566d6c1937,e46cda601a5f
England,E12000002,E08000003,Manchester,MANCH_aad14616fd3e,9527d1865dad
England,E12000002,E08000003,Manchester,MANCH_5cc5d3125760,44f7ad650204
England,E12000002,E08000003,Manchester,MANCH_d141252644fa,4bf9ae6fbbf9
England,E12000002,E08000003,Manchester,MANCH_a8ce3df71cb5,7485a4233efd
England,E12000002,E08000003,Manchester,MANCH_fe4350bffb75,a1f4a5bc0ac5
England,E12000002,E08000003,Manchester,MANCH_7658c75bd808,c21b6323254a
England,E12000002,E08000003,Manchester,MANCH_8595d0a06cf5,47738ffcb083
England,E12000002,E08000003,Manchester,MANCH_809a1b8acfcf,24c56386bcfc
England,E12000002,E08000003,Manchester,MANCH_db3d871dccf9,4dccd637e7c9
England,E12000002,E08000003,Manchester,MANCH_0667ccbba2d1,22614adbb721
England,E12000002,E08000003,Manchester,MANCH_6afe8b102804,2bd41c704233
England,E12000002,E08000003,Manchester,MANCH_c9f009d66081,22046c944294
England,E12000002,E08000003,Manchester,MANCH_af154146ce56,1ae0cdc8054c
England,E12000002,E08000003,Manchester,MANCH_924604035b26,17418057b153
England,E12000002,E08000003,Manchester,MANCH_08c0bc9924df,45c4bcf2b290
England,E12000002,E08000003,Manchester,MANCH_c286c61f9be7,dc9f5f16de57
England,E12000002,E08000003,Manchester,MANCH_d76581eae377,b26cb3169460
England,E12000002,E08000003,Manchester,MANCH_7297c6ae2dac,b4b242144752
England,E12000002,E08000003,Manchester,MANCH_12abe976c622,97180e7109ef
England,E12000002,E08000003,Manchester,MANCH_6ea38ab3d90b,d171466190a0
England,E12000002,E08000003,Manchester,MANCH_a68168788a48,c10a88482f3d
England,E12000002,E08000003,Manchester,MANCH_1163c8fc27b0,5f6f484c74dc
England,E12000002,E08000003,Manchester,MANCH_4cbaa2707233,7cdb50fa3e62
England,E12000002,E08000003,Manchester,MANCH_e3b08fbf15be,b08df554964f
England,E12000002,E08000003,Manchester,MANCH_429898944a54,f7c3d6a8c582
England,E12000002,E08000003,Manchester,MANCH_d04c3e1e7b38,d59a250d760b
England,E12000002,E08000003,Manchester,MANCH_73ea6003c21c,863d1a4d10a0
England,E12000002,E08000003,Manchester,MANCH_a2a96f407664,06af9aedb7a0
England,E12000002,E08000003,Manchester,MANCH_58c1e9435e76,9a7bba23d7df
England,E12000002,E08000003,Manchester,MANCH_ffe3003ed5b3,b83fdbb93fb3
England,E12000002,E08000003,Manchester,MANCH_1c4edeca7c01,c3851bfdd908
England,E12000002,E08000003,Manchester,MANCH_2fef785722d4,69454d9fd071
England,E12000002,E08000003,Manchester,MANCH_f37982c7c695,4543fcde22af
England,E12000002,E08000003,Manchester,MANCH_f4a12155116f,847b569e01c8
England,E12000002,E08000003,Manchester,MANCH_6e9baca8bcb5,5801472d658a
England,E12000002,E08000003,Manchester,MANCH_b9827bb6ef03,10ef66f36b10
England,E12000002,E08000003,Manchester,MANCH_c35139d1c796,246056598548
England,E12000002,E08000003,Manchester,MANCH_d8c997c3ead2,38fc332f8e08
England,E12000002,E08000003,Manchester,MANCH_72c2f9b89298,769cec6a1dde
England,E12000002,E08000003,Manchester,MANCH_dba0b16ce9ea,8b2e359b62dd
England,E12000002,E08000003,Manchester,MANCH_4ba690a8eccb,46df3d7c926c
England,E12000002,E08000003,Manchester,MANCH_b5ef8eec0e32,c9d608d049b2
England,E12000002,E08000003,Manchester,MANCH_e8b615c1f1e0,a8ac9d5999d9
England,E12000002,E08000003,Manchester,MANCH_0fb50e72ab6a,e25021915462
England,E12000002,E08000003,Manchester,MANCH_beebea9d3ce6,01467eb5f83d
England,E12000002,E08000003,Manchester,MANCH_84ad746a5d70,4c4c86e7a02f
England,E12000002,E08000003,Manchester,MANCH_197e246f8ebe,e6ecab5dc6ab
England,E12000002,E08000003,Manchester,MANCH_88370ee8c0af,6808ea40e6c7
England,E12000002,E08000003,Manchester,MANCH_7bc9fce060ba,0bb645c35c8b
England,E12000002,E08000003,Manchester,MANCH_aa3cfc46c545,4961eeaa0a69
England,E12000002,E08000003,Manchester,MANCH_66780e9b1e25,58ca43389e20
England,E12000002,E08000003,Manchester,MANCH_d5dc284316f8,6044ac19ea31
England,E12000002,E08000003,Manchester,MANCH_36db56863bd0,c3f66bb47e13
England,E12000002,E08000003,Manchester,MANCH_f45813573200,da1ca20a7ec0
England,E12000002,E08000003,Manchester,MANCH_f99af7781a3b,04bde0470fea
England,E12000002,E08000003,Manchester,MANCH_2336992e61f7,db1d80e37429
England,E12000002,E08000003,Manchester,MANCH_d86590df257f,fa29d3129305
England,E12000002,E08000003,Manchester,MANCH_7859405141c6,e5f4d3b28f01
England,E12000002,E08000003,Manchester,MANCH_efeaac2743c1,0d73d3a37f86
