country,region_id,authority_id,auth_name_e,old_park_id,new_park_id
England,E12000002,E08000013,St. Helens,STHEL_ac5491b0cda1,b52087239e94
England,E12000002,E08000013,St. Helens,STHEL_0c130b0efab7,6023d922d7cb
England,E12000002,E08000013,St. Helens,STHEL_a24f77e32622,a79e04c9fb5e
England,E12000002,E08000013,St. Helens,STHEL_f7c3f36b5c1d,a8f99e5d0f54
England,E12000002,E08000013,St. Helens,STHEL_b0fa4e9cc77e,dffed006f3ab
England,E12000002,E08000013,St. Helens,STHEL_cf81aa3d68a9,f378ee5300db
England,E12000002,E08000013,St. Helens,STHEL_cfe78c2400e6,8ffa5392fe6e
England,E12000002,E08000013,St. Helens,STHEL_98b9ec06d232,6c2bea0aa6fc
England,E12000002,E08000013,St. Helens,STHEL_f74bdc65eaf8,7325923fd979
England,E12000002,E08000013,St. Helens,STHEL_62bf17b5985e,27e9cdd9d19b
England,E12000002,E08000013,St. Helens,STHEL_61f43758709e,3d26fd15f58c
England,E12000002,E08000013,St. Helens,STHEL_5efcfcb2faf9,49f6b35fa4d4
England,E12000002,E08000013,St. Helens,STHEL_5b463296235d,9594ef6cc000
England,E12000002,E08000013,St. Helens,STHEL_a9eff499f5bb,69f0df9c9d8e
England,E12000002,E08000013,St. Helens,STHEL_ed227d3087d8,2fbc401c5048
England,E12000002,E08000013,St. Helens,STHEL_17093f4a8d83,97e649c29a18
England,E12000002,E08000013,St. Helens,STHEL_583c66c2657d,8735fe30b1bb
England,E12000002,E08000013,St. Helens,STHEL_ba8d45e2147f,7de3b92341da
England,E12000002,E08000013,St. Helens,STHEL_cc19e850206a,12180dd27b1e
England,E12000002,E08000013,St. Helens,STHEL_16ceef39d9a2,ef67758e6ed0
England,E12000002,E08000013,St. Helens,STHEL_b530108ee8fa,7d6a0a5925e3
England,E12000002,E08000013,St. Helens,STHEL_694c93d30e65,dce195a826d2
England,E12000002,E08000013,St. Helens,STHEL_6722bf1b8ef6,5c5d00074134
England,E12000002,E08000013,St. Helens,STHEL_aecd4ca9ac15,e842129810fa
England,E12000002,E08000013,St. Helens,STHEL_26fc8b3c28e1,41fc5db3e504
England,E12000002,E08000013,St. Helens,STHEL_0908130d0745,4bf16f902b3d
England,E12000002,E08000013,St. Helens,STHEL_377dab1efcdb,13849ce82cfa
England,E12000002,E08000013,St. Helens,STHEL_83bd37f7ef7c,0fee8db4bd5c
England,E12000002,E08000013,St. Helens,STHEL_6a530cb0f057,e97074068e56
England,E12000002,E08000013,St. Helens,STHEL_2df5277ef0c9,f9627d5e096b
England,E12000002,E08000013,St. Helens,STHEL_04f0db6f2403,7957ab4ecde8
England,E12000002,E08000013,St. Helens,STHEL_0384f41414f0,42c0619d2802
England,E12000002,E08000013,St. Helens,STHEL_009113ae693d,bceefa00da6a
