country,region_id,authority_id,auth_name_e,old_park_id,new_park_id,park_offical_id
England,E12000002,E08000004,Oldham,OLDHA_7ca00f5508a6;OLDHA_9f84ea24eca4,c421308a8004,
England,E12000002,E08000004,Oldham,OLDHA_afdd0e3f2c9d,b54b64ec9953,
England,E12000002,E08000004,Oldham,OLDHA_e330ce892165;OLDHA_739ad8b18116,6d1c4db0a68f,
England,E12000002,E08000004,Oldham,OLDHA_fc0e16a0657f;OLDHA_c953bb17357f,7594c233c190,
England,E12000002,E08000004,Oldham,OLDHA_bf01aaabce8d,135f6dbbc560,
England,E12000002,E08000004,Oldham,OLDHA_177eb3881ef1;OLDHA_50c69607fcb7,5596a819347b,
England,E12000002,E08000004,Oldham,OLDHA_77e0497d4052;OLDHA_947122806e64;OLDHA_1ad89ce25cd2,1edd9335aa41,
England,E12000002,E08000004,Oldham,OLDHA_5a44195034a1;OLDHA_cdcae914809a,c61ced003dbb,
England,E12000002,E08000004,Oldham,OLDHA_2e66138a363e;OLDHA_1c6730dd1b49,c9bc8f19215e,
England,E12000002,E08000004,Oldham,OLDHA_b9ceb93a69fe,7438474a8eb7,
England,E12000002,E08000004,Oldham,OLDHA_353735ceae2b,7a2ff1b0f9c1,
England,E12000002,E08000004,Oldham,OLDHA_3672fdb56113,d8bbea91f823,
England,E12000002,E08000004,Oldham,OLDHA_1f4ec07ffd37,c802e8ebd314,
England,E12000002,E08000004,Oldham,OLDHA_25c514ff15bc,73e447804d6c,
England,E12000002,E08000004,Oldham,OLDHA_b0c1e543d184,7abe23f19a94,
England,E12000002,E08000004,Oldham,OLDHA_cbfab072f607,9181929abba0,
England,E12000002,E08000004,Oldham,OLDHA_5f5ccc1deecd,03dcb8e57e84,
England,E12000002,E08000004,Oldham,OLDHA_e8817e4c1c74,959bd4ade100,
England,E12000002,E08000004,Oldham,OLDHA_3065fdcadc1a,50570187802a,
England,E12000002,E08000004,Oldham,OLDHA_18be461d09aa,b41b606ced2f,
England,E12000002,E08000004,Oldham,OLDHA_f7820dbeccbe,3df82d4e4818,
England,E12000002,E08000004,Oldham,OLDHA_ef93766dd64f,6e0c1d47e065,
England,E12000002,E08000004,Oldham,OLDHA_d71e8c974e8d,ce6131b1997b,
England,E12000002,E08000004,Oldham,OLDHA_b3e080363033,02d517c1be14,
England,E12000002,E08000004,Oldham,OLDHA_f0db6c7b774b,209cec35e887,
England,E12000002,E08000004,Oldham,OLDHA_37d231c15e7f,c6406659ea3f,
England,E12000002,E08000004,Oldham,OLDHA_e25672257746,f5a9976efacb,
England,E12000002,E08000004,Oldham,OLDHA_67a13f59e869,fb5405369e17,
England,E12000002,E08000004,Oldham,OLDHA_2e1f9c00527d,6553d4d445c3,
England,E12000002,E08000004,Oldham,OLDHA_c1ad56af935e,d91cf06286eb,
England,E12000002,E08000004,Oldham,OLDHA_f71c9e37f72b,0d113f1142a2,
England,E12000002,E08000004,Oldham,OLDHA_f4bffd0659c5,d7c3c83e6540,
England,E12000002,E08000004,Oldham,OLDHA_7b5493726345,436f3b5c2fbd,
England,E12000002,E08000004,Oldham,OLDHA_aa0335725c4a,33b2b3bb1e4b,
England,E12000002,E08000004,Oldham,OLDHA_b895000b821e;OLDHA_2bcd11509460;OLDHA_fadaeeb248cb;OLDHA_36b4ce46e2ce;OLDHA_bdb394cb83e6;OLDHA_c62328289b66;OLDHA_d59766996b7b;OLDHA_ad0638af1077,3b7964bf3cf6,
England,E12000002,E08000004,Oldham,OLDHA_90681b53c50a,ab0a66aec42d,
England,E12000002,E08000004,Oldham,OLDHA_3fb3953012c3,362ec74c932d,
England,E12000002,E08000004,Oldham,OLDHA_668dc7cf1d6e,67ee95a18aaa,
England,E12000002,E08000004,Oldham,OLDHA_ae905c16fb0b,f0ef095215f8,
England,E12000002,E08000004,Oldham,OLDHA_3ddbfc6f11a2,e48decc54172,
England,E12000002,E08000004,Oldham,OLDHA_04e3a6e2d1d0,e137360cdaa9,
England,E12000002,E08000004,Oldham,OLDHA_8fe2dda2a281,d369ef727bc6,
England,E12000002,E08000004,Oldham,OLDHA_b89bc843284e,6a2e4566d4e6,
England,E12000002,E08000004,Oldham,OLDHA_b7f8d777d49c,9b922cc2d322,
England,E12000002,E08000004,Oldham,OLDHA_e9e8ce83ff1c,082f8b09909b,
England,E12000002,E08000004,Oldham,OLDHA_83f7ab9f20a1,102e58fecb0d,
England,E12000002,E08000004,Oldham,OLDHA_804301308f4f,3b315ee9ce93,
England,E12000002,E08000004,Oldham,OLDHA_40ea4f1b79fc,83124dfd5dc6,
England,E12000002,E08000004,Oldham,OLDHA_185d76dcbac2,0cf3894e3ca7,
England,E12000002,E08000004,Oldham,OLDHA_b619990b3c34,f9a7b7237978,
England,E12000002,E08000004,Oldham,OLDHA_e8abf554e795,e60ba1b11e63,
England,E12000002,E08000004,Oldham,OLDHA_bddad0344e0e,23134f52d4b8,
England,E12000002,E08000004,Oldham,OLDHA_1a9302c827b8,8757a0042720,
England,E12000002,E08000004,Oldham,OLDHA_56cc57440f87,6730ba654bbe,
England,E12000002,E08000004,Oldham,OLDHA_78f960c1d4d6,f1dc3ff12b45,
England,E12000002,E08000004,Oldham,OLDHA_f5c7f2205e5d,2a0f8410ffef,
England,E12000002,E08000004,Oldham,OLDHA_edd57b586f4a,6caa9214757a,
England,E12000002,E08000004,Oldham,OLDHA_0d01e455df49,e01bcba6bba2,
England,E12000002,E08000004,Oldham,OLDHA_ac6145d65642,db93bc48aba3,
England,E12000002,E08000004,Oldham,OLDHA_02ef0e4693e3,b51710a369f7,
England,E12000002,E08000004,Oldham,OLDHA_bc7a3c8aca76,09fee1b9616c,
England,E12000002,E08000004,Oldham,OLDHA_527c92e50d15,e9cdf20db46d,
England,E12000002,E08000004,Oldham,OLDHA_21608fec3453,4fa3c2266160,
England,E12000002,E08000004,Oldham,OLDHA_91f97e5fa3e6,1c1653d5ec37,
England,E12000002,E08000004,Oldham,OLDHA_883427e15b5e,756eecc82c88,
England,E12000002,E08000004,Oldham,OLDHA_afdbf41f5bd3,9d4ac589600a,
England,E12000002,E08000004,Oldham,OLDHA_8bdf23947bb7,11fb836ab4cb,
England,E12000002,E08000004,Oldham,OLDHA_e3637a233609,b950bbde829f,
England,E12000002,E08000004,Oldham,OLDHA_ffe4bff8b1fa,c71a5f5fbc51,
England,E12000002,E08000004,Oldham,OLDHA_ff2ccbed2ab8,84d52e7f2eaa,
England,E12000002,E08000004,Oldham,OLDHA_7fc720fbbeea,45774e4eb661,
England,E12000002,E08000004,Oldham,OLDHA_485cb6e7745c,e65790b33b49,
England,E12000002,E08000004,Oldham,OLDHA_6ddf3b98d143,924602ffe03d,
England,E12000002,E08000004,Oldham,OLDHA_eac51d43f2a6,7d1de068b7b5,
England,E12000002,E08000004,Oldham,OLDHA_08ed72397ba0,566561822252,
England,E12000002,E08000004,Oldham,OLDHA_49e063c6288a,a9261a3cc1e3,
England,E12000002,E08000004,Oldham,OLDHA_324d486da52c,5418ad044435,
England,E12000002,E08000004,Oldham,OLDHA_83c636934077,f66274412ba3,
England,E12000002,E08000004,Oldham,OLDHA_164589057d2b,9110f93186eb,
England,E12000002,E08000004,Oldham,OLDHA_198f15a7d525,6334bdab9ff0,
England,E12000002,E08000004,Oldham,OLDHA_6ee216fcf2bd,25191d1496bf,
England,E12000002,E08000004,Oldham,OLDHA_af72bf6cdbe6,694ca5664e81,
England,E12000002,E08000004,Oldham,OLDHA_d15891edcc15,7cc94aa76a81,
England,E12000002,E08000004,Oldham,OLDHA_2a85aa6da8dd,2ee26ef00cb9,
England,E12000002,E08000004,Oldham,OLDHA_1a41108b6aeb,c1048a5b99dc,
England,E12000002,E08000004,Oldham,OLDHA_f3fecc5fcc10,30f0c9746ac5,
England,E12000002,E08000004,Oldham,OLDHA_352fe5b6f0f8,0f73dfaef19b,
England,E12000002,E08000004,Oldham,OLDHA_c3fe19ed97bd,0c2d77c69fd3,
England,E12000002,E08000004,Oldham,OLDHA_186429b6b341,3087eac35f43,
England,E12000002,E08000004,Oldham,OLDHA_173ec3611c80,e827a0648628,
England,E12000002,E08000004,Oldham,OLDHA_58585be3724e,2264ff680f24,
England,E12000002,E08000004,Oldham,OLDHA_fff40911a570,cb0419035b96,
England,E12000002,E08000004,Oldham,OLDHA_6bae2de8b55e,4628015293cb,
England,E12000002,E08000004,Oldham,OLDHA_ffc90f4f4c7a,ffb47e19fe6c,
England,E12000002,E08000004,Oldham,OLDHA_88beb5e273d3,d6695659b4b4,
England,E12000002,E08000004,Oldham,OLDHA_55de5afb1f24,4e82959f9d97,
England,E12000002,E08000004,Oldham,OLDHA_5d2d73161da2,2efe04c93ac8,
England,E12000002,E08000004,Oldham,OLDHA_2531676cbdeb,37e7b6b4155f,
England,E12000002,E08000004,Oldham,OLDHA_59164ac69c0e,e08ab8e4e3a3,
England,E12000002,E08000004,Oldham,OLDHA_00baba3b8936,501b0564c789,
England,E12000002,E08000004,Oldham,OLDHA_78901e894708,474b82abc3db,
England,E12000002,E08000004,Oldham,OLDHA_25fee8898dfb,25b4ee85c1cb,
England,E12000002,E08000004,Oldham,OLDHA_69a49e54cddb,86f33a314eac,
England,E12000002,E08000004,Oldham,OLDHA_7a2319f36412,ef7880f77cc2,
England,E12000002,E08000004,Oldham,OLDHA_2b6669845d3a,adb9c69c060a,
England,E12000002,E08000004,Oldham,OLDHA_aeec075053ea,a6fa556cb716,
England,E12000002,E08000004,Oldham,OLDHA_af08b0177ec7,f4baa514e3b3,
England,E12000002,E08000004,Oldham,OLDHA_49cceb3b71bc,7ad49ae45342,
England,E12000002,E08000004,Oldham,OLDHA_7524da449f41,9adb913f1700,
England,E12000002,E08000004,Oldham,OLDHA_3613c2ff6988,aa925ed14e37,
England,E12000002,E08000004,Oldham,OLDHA_b36bcb052fbb,be9fe89e5b32,
England,E12000002,E08000004,Oldham,OLDHA_a2fecfb2ff67,a94aee4cf706,
England,E12000002,E08000004,Oldham,OLDHA_d499b7a7b6fa,1f61c9781b7c,
England,E12000002,E08000004,Oldham,OLDHA_dbb178a0aad5,0f78f1f2c22c,
England,E12000002,E08000004,Oldham,OLDHA_bcfe11c5d69f,4cc8e6f501eb,
England,E12000002,E08000004,Oldham,OLDHA_44fa7733b341,d112b868532e,
England,E12000002,E08000004,Oldham,OLDHA_a93dcc2044f7,3c9a6439430e,
England,E12000002,E08000004,Oldham,OLDHA_c79646393bde,a34590b43821,
England,E12000002,E08000004,Oldham,OLDHA_48d2e334f39b,d72e3445cf2f,
England,E12000002,E08000004,Oldham,OLDHA_e6891ec2bc4a,7f4c759af739,
England,E12000002,E08000004,Oldham,OLDHA_acb5114041dc,4d778e78b26d,
England,E12000002,E08000004,Oldham,OLDHA_7b948990792b,b7fc2e6142e2,
England,E12000002,E08000004,Oldham,OLDHA_8686454bb247,73a36b0b00f7,
England,E12000002,E08000004,Oldham,OLDHA_4bb155ebd822,07dd7ac35135,
England,E12000002,E08000004,Oldham,OLDHA_f8c9ce97c512,25d69ee7829d,
England,E12000002,E08000004,Oldham,OLDHA_6586dab91f95,126890e5574f,
England,E12000002,E08000004,Oldham,OLDHA_a3bac8e13ffc,ede19ebbf9df,
England,E12000002,E08000004,Oldham,OLDHA_c76b948f462c,2221239e7cf2,
England,E12000002,E08000004,Oldham,OLDHA_ff4525eaf441,6a67ea619b5e,
England,E12000002,E08000004,Oldham,OLDHA_cfd4f33f7159,a55936956da5,
England,E12000002,E08000004,Oldham,OLDHA_a49bd3188652,e37146165502,
England,E12000002,E08000004,Oldham,OLDHA_6130354a6bb1,2e56256feadd,
England,E12000002,E08000004,Oldham,OLDHA_ebcfe41b5548,a80ebcc1e855,
England,E12000002,E08000004,Oldham,OLDHA_af732f296c17,e894672264e0,
England,E12000002,E08000004,Oldham,OLDHA_ccf84c8c6623,4e07e720c8c1,
England,E12000002,E08000004,Oldham,OLDHA_b866cbe87ea5,2eaa3a2420e8,
England,E12000002,E08000004,Oldham,OLDHA_7bc8aa8f3045,e2bdc4d1ccc6,
England,E12000002,E08000004,Oldham,OLDHA_6726756357db,29ba9679f645,
England,E12000002,E08000004,Oldham,OLDHA_785538e5180d,0bb5284dbf7a,
England,E12000002,E08000004,Oldham,OLDHA_04e8606380f2,64474fab2844,
England,E12000002,E08000004,Oldham,OLDHA_0f459bd9949f,7c92bdc5d990,
England,E12000002,E08000004,Oldham,OLDHA_6f94792c3120,8faa3a31faa9,
England,E12000002,E08000004,Oldham,OLDHA_3b3fb19838d7,b84a7760313e,
England,E12000002,E08000004,Oldham,OLDHA_37f8ad7d0207,663baec54f18,
England,E12000002,E08000004,Oldham,OLDHA_e2eeb4ad88d0,7b254236f1f1,
England,E12000002,E08000004,Oldham,OLDHA_58032ba9d86e,7af012ca9915,
England,E12000002,E08000004,Oldham,OLDHA_ca566fa7c7dd,0cca2f6c8448,
England,E12000002,E08000004,Oldham,OLDHA_d524124dbf44,a2fdae101005,
England,E12000002,E08000004,Oldham,OLDHA_1e8ae2584f66,2ba8d569c0de,
England,E12000002,E08000004,Oldham,OLDHA_ad05c13de9da,bb23fcafb3c6,
England,E12000002,E08000004,Oldham,OLDHA_0677b64694d9,f7de913a78c0,
England,E12000002,E08000004,Oldham,OLDHA_66132ddb3e00,7ec3bdd8bf6e,
England,E12000002,E08000004,Oldham,OLDHA_145799612023,4db290505ece,
England,E12000002,E08000004,Oldham,OLDHA_ceb815a497d1,3c2ec51a2f94,
England,E12000002,E08000004,Oldham,OLDHA_353e4cfe8f09,604c14bbf319,
England,E12000002,E08000004,Oldham,OLDHA_47c051b9c1e3,c5b2ed3988c1,
England,E12000002,E08000004,Oldham,OLDHA_1090c9a753c1,fcb8236d0a06,
England,E12000002,E08000004,Oldham,OLDHA_a1376be62139,dccf7d0c2b7f,
England,E12000002,E08000004,Oldham,OLDHA_a528ffb6f0a2,822311aa372a,
England,E12000002,E08000004,Oldham,OLDHA_812659d4f2ae,c15f3a492173,
England,E12000002,E08000004,Oldham,OLDHA_2bc24b12af4c,3c88d057b314,
England,E12000002,E08000004,Oldham,OLDHA_ab0ce98353f5,ec4d9c8d78a9,
England,E12000002,E08000004,Oldham,OLDHA_7a1dcad90aa4,6846339f2ce4,
England,E12000002,E08000004,Oldham,OLDHA_2a54b764a7ba,99b23ff25c1a,
England,E12000002,E08000004,Oldham,OLDHA_b14fb6694bea,2e18bdffeecc,
England,E12000002,E08000004,Oldham,OLDHA_3b9499c055ff,9a2aec6b2877,
England,E12000002,E08000004,Oldham,OLDHA_a79123f0252c,d4e7b4eb3345,
England,E12000002,E08000004,Oldham,OLDHA_70b4d49e9ff0,d62c93020888,
England,E12000002,E08000004,Oldham,OLDHA_510bac475262,1cd811ef8e56,
England,E12000002,E08000004,Oldham,OLDHA_2f77bb732fdf,3890791f2620,
England,E12000002,E08000004,Oldham,OLDHA_61a1b61941f5,f353c0f7df86,
England,E12000002,E08000004,Oldham,OLDHA_b41811fb7f65,93a022a38e88,
England,E12000002,E08000004,Oldham,OLDHA_61d5e5acdfff,defebbb11216,
England,E12000002,E08000004,Oldham,OLDHA_e7beb23c4d96,ab1027bc0bb7,
England,E12000002,E08000004,Oldham,OLDHA_41947f9af498,3fbdeda1136a,
England,E12000002,E08000004,Oldham,OLDHA_cbc95f457cf5,cd8850ef3189,
England,E12000002,E08000004,Oldham,OLDHA_9b2592249e2f,771ceb7260f0,
England,E12000002,E08000004,Oldham,OLDHA_4cec072a9c90,f329044a60eb,
England,E12000002,E08000004,Oldham,OLDHA_9b52021faa32,11a77fa99345,
England,E12000002,E08000004,Oldham,OLDHA_af400ddc04f8,1f0711f63f02,
England,E12000002,E08000004,Oldham,OLDHA_d1c2bd0cbbb6,0e806db7246c,
England,E12000002,E08000004,Oldham,OLDHA_b5d03ee68ab6,e5672678c30c,
England,E12000002,E08000004,Oldham,OLDHA_bb6008d6f923,037097b38ac6,
England,E12000002,E08000004,Oldham,OLDHA_98b4c4fc424a,22e4f63b56f8,
England,E12000002,E08000004,Oldham,OLDHA_74e38742d5fa,0b4ad728f033,
England,E12000002,E08000004,Oldham,OLDHA_0dcdd3d5eb93,fc15058fa218,
England,E12000002,E08000004,Oldham,OLDHA_01b7a2d699b3,fb1cb5365d3e,
England,E12000002,E08000004,Oldham,OLDHA_334dce93467a,b51c660eb245,
England,E12000002,E08000004,Oldham,OLDHA_28d87074d12c,c1f00b304a4d,
England,E12000002,E08000004,Oldham,OLDHA_64af595d9bb8,007131463006,
England,E12000002,E08000004,Oldham,OLDHA_f36ff6982eca,f6c2e6e1f228,
England,E12000002,E08000004,Oldham,OLDHA_fb73f2bd554f,80d055d26b12,
England,E12000002,E08000004,Oldham,OLDHA_8a0746dbb2b2,613b64687b35,
England,E12000002,E08000004,Oldham,OLDHA_e0e3534d881d,d42199149835,
England,E12000002,E08000004,Oldham,OLDHA_46fb79b04ad6,beddd1cab517,
England,E12000002,E08000004,Oldham,OLDHA_0906b0cc8784,015bdb04c622,
England,E12000002,E08000004,Oldham,OLDHA_0a9f10ca5230,562208600a4d,
England,E12000002,E08000004,Oldham,OLDHA_1f72dfb8256f,ddc828bb8d06,
England,E12000002,E08000004,Oldham,OLDHA_a96c0535e09f,bcba0b339614,
England,E12000002,E08000004,Oldham,OLDHA_17d6b6cbaa5a,adc26de7ed22,
England,E12000002,E08000004,Oldham,OLDHA_c59a3ea6cec7,4351e02fe162,
England,E12000002,E08000004,Oldham,OLDHA_50393676f636,1a349868a082,
England,E12000002,E08000004,Oldham,OLDHA_5b9559dae235,85b6b298050c,
England,E12000002,E08000004,Oldham,OLDHA_d18a7db212d5,df35607a5222,
England,E12000002,E08000004,Oldham,OLDHA_1eb3481d0708,06937645ee48,
England,E12000002,E08000004,Oldham,OLDHA_638d7727c4a3,149e9ef10be6,
England,E12000002,E08000004,Oldham,OLDHA_415d11ba0a15,4b5ddfe73ed5,
England,E12000002,E08000004,Oldham,OLDHA_f16abe7be9a9,10b199342525,
England,E12000002,E08000004,Oldham,OLDHA_ab0ec6d7d0e4,51019dcad919,
England,E12000002,E08000004,Oldham,OLDHA_9b2e479e3663,d5502f9a4cba,
England,E12000002,E08000004,Oldham,OLDHA_d97823207469,58cacba9b075,
England,E12000002,E08000004,Oldham,OLDHA_960a61f07a3c,d2b672d13893,
England,E12000002,E08000004,Oldham,OLDHA_9d79ad9daa71,5d046d4b36ff,
England,E12000002,E08000004,Oldham,OLDHA_a94c9cf84792,a4d1a9ccdd20,
England,E12000002,E08000004,Oldham,OLDHA_1b21804b5870,3559ae0cccc0,
England,E12000002,E08000004,Oldham,OLDHA_91dc42deffca,cb1f00affe6f,
England,E12000002,E08000004,Oldham,OLDHA_b50e9a7cc7f1,38c51a61c6d9,
England,E12000002,E08000004,Oldham,OLDHA_a737435aac88,1218887bb50e,
England,E12000002,E08000004,Oldham,OLDHA_4307b71fc820,896a8a353cce,
England,E12000002,E08000004,Oldham,OLDHA_45cbf31283b3,884148fcc55b,
England,E12000002,E08000004,Oldham,OLDHA_86b2ccfeb5d4,289161c19755,
England,E12000002,E08000004,Oldham,OLDHA_5e4217779030,f86b9420d2ab,
England,E12000002,E08000004,Oldham,OLDHA_e349e0493b03,e6b701f3dc45,
England,E12000002,E08000004,Oldham,OLDHA_3fb31bbedfd3,23545d7bf2a0,
England,E12000002,E08000004,Oldham,OLDHA_0dc4ec67c98a,890f4f908c69,
England,E12000002,E08000004,Oldham,OLDHA_b59986a7b049,bf35c4e7cd5b,
England,E12000002,E08000004,Oldham,OLDHA_76df37576e5e,6f26480cc4b5,
England,E12000002,E08000004,Oldham,OLDHA_fa4a66d972b6,3cdc5248bf82,
England,E12000002,E08000004,Oldham,OLDHA_75e4e3f39861,518d796dbe9c,
England,E12000002,E08000004,Oldham,OLDHA_2b94c70d911a,830018c41c11,
England,E12000002,E08000004,Oldham,OLDHA_de89bad04dd1,9619c3eb50ac,
England,E12000002,E08000004,Oldham,OLDHA_d73cd4f184ec,32012a9082f6,
England,E12000002,E08000004,Oldham,OLDHA_c06148191a9e,5dd3dffd9e0b,
England,E12000002,E08000004,Oldham,OLDHA_2908d8eaff9a,ab5aac06ff63,
England,E12000002,E08000004,Oldham,OLDHA_ffa4e1000314,ce39b2254fda,
England,E12000002,E08000004,Oldham,OLDHA_5a02386a7b05,2d6680343dac,
England,E12000002,E08000004,Oldham,OLDHA_28b4c511ff6e,bc3c9f68c7b1,
England,E12000002,E08000004,Oldham,OLDHA_b364e1aec7c8,4a11dd4006f1,
England,E12000002,E08000004,Oldham,OLDHA_1686ad9e419c,4eadc26cd059,
England,E12000002,E08000004,Oldham,OLDHA_a912f40b2f82,c2c6589bc39c,
England,E12000002,E08000004,Oldham,OLDHA_9aab0fa14432,5a0f1e06f914,
England,E12000002,E08000004,Oldham,OLDHA_d766e6eeb236,21a38fd915fc,
England,E12000002,E08000004,Oldham,OLDHA_0ffd178b5890,cfecc374c77e,
England,E12000002,E08000004,Oldham,OLDHA_086028e1b309,914ee0274ebe,
England,E12000002,E08000004,Oldham,OLDHA_9585631215f1,a5ec7dda7d16,
England,E12000002,E08000004,Oldham,OLDHA_0ac4ebcae36c,aaf1276168ba,
England,E12000002,E08000004,Oldham,OLDHA_aa051b7569ce,640b1ed09136,
England,E12000002,E08000004,Oldham,OLDHA_6451225e5f31,74383095bfdc,
England,E12000002,E08000004,Oldham,OLDHA_ec15379be7d2,1ae5bfb0998e,
England,E12000002,E08000004,Oldham,OLDHA_eea10cc511c8,3b84712898c3,
England,E12000002,E08000004,Oldham,OLDHA_21c12d76cfa9,adcb7f7d0091,
England,E12000002,E08000004,Oldham,OLDHA_c608b6289575,4beb902e5ad0,
England,E12000002,E08000004,Oldham,OLDHA_a5a71169f253,1dd1314c178b,
England,E12000002,E08000004,Oldham,OLDHA_9a8efd67c7be,7dad379100fe,
England,E12000002,E08000004,Oldham,OLDHA_14648735ac36,80c6527202a7,
England,E12000002,E08000004,Oldham,OLDHA_32bdcdc49ef4,101d4fd909c9,
England,E12000002,E08000004,Oldham,OLDHA_de80f12bfd29,405c11962a95,
England,E12000002,E08000004,Oldham,OLDHA_03044bd7f309,65eaaa1ebde9,
England,E12000002,E08000004,Oldham,OLDHA_d4f8442b4d38,ef3a9679d2c7,
England,E12000002,E08000004,Oldham,OLDHA_39b76b005ecf,c4ec4be4d627,
England,E12000002,E08000004,Oldham,OLDHA_332ec0640086,c3114f2c002d,
England,E12000002,E08000004,Oldham,OLDHA_d5086722d921,f02ccf8f5e26,
England,E12000002,E08000004,Oldham,OLDHA_767bd4e4ea8a,0c2dca22651a,
England,E12000002,E08000004,Oldham,OLDHA_9424eec667eb,20f577c4ed04,
England,E12000002,E08000004,Oldham,OLDHA_33624f180832,293c297e9240,
England,E12000002,E08000004,Oldham,OLDHA_0611933b0323,f821ff14de1d,
England,E12000002,E08000004,Oldham,OLDHA_1d1627f50ef5,9450fe7a4d44,
England,E12000002,E08000004,Oldham,OLDHA_f7957e5323e8,7960f95c4e10,
England,E12000002,E08000004,Oldham,OLDHA_c59d209428b3,bc6eca2a6c4f,
England,E12000002,E08000004,Oldham,OLDHA_c91938486334,ae1c7ec81b9c,
