country,region_id,authority_id,auth_name_e,old_park_id,new_park_id,park_offical_id
England,E12000002,E07000119,Fylde,FYLDE_809bc4c093f7,36efc6a1cf66,FYLDE_33
England,E12000002,E07000119,Fylde,FYLDE_46f6533a1564,394b7a8cef9f,FYLDE_34
England,E12000002,E07000119,Fylde,FYLDE_f488f4e902f8,b52d145cdc87,FYLDE_35
England,E12000002,E07000119,Fylde,FYLDE_4c118a919af4,857422048b79,FYLDE_36
England,E12000002,E07000119,Fylde,FYLDE_a68a9145d298,57311302b8a7,FYLDE_37
England,E12000002,E07000119,Fylde,FYLDE_260f9d2d3904,25381bffe47a,FYLDE_38
England,E12000002,E07000119,Fylde,FYLDE_cd4d8986fb9b,42e4f82ecde6,FYLDE_39
England,E12000002,E07000119,Fylde,FYLDE_59436bc119d0,f4e1cb09fb9d,FYLDE_40
England,E12000002,E07000119,Fylde,FYLDE_35b7a92c79f2,417b25db9b34,FYLDE_41
England,E12000002,E07000119,Fylde,FYLDE_eea42f6c062c,c3056660730f,FYLDE_42
England,E12000002,E07000119,Fylde,FYLDE_44808b92675c,6e24d7844734,FYLDE_43
England,E12000002,E07000119,Fylde,FYLDE_0cf5c1e520d5,0bf771931590,FYLDE_44
England,E12000002,E07000119,Fylde,FYLDE_a83401f9d6b1,b7902d2dc88f,FYLDE_45
England,E12000002,E07000119,Fylde,FYLDE_bba4c7787f07,4d96bf90c697,FYLDE_46
England,E12000002,E07000119,Fylde,FYLDE_ca876e4b010a,c4f1f18f333d,FYLDE_47
England,E12000002,E07000119,Fylde,FYLDE_5c34500e04a0,e958b95efaa2,FYLDE_48
England,E12000002,E07000119,Fylde,FYLDE_d13423120ec5,bcddc555d2f1,FYLDE_49
England,E12000002,E07000119,Fylde,FYLDE_71a12a5edd0d,74892b7c97c6,FYLDE_50
England,E12000002,E07000119,Fylde,FYLDE_1e8bb1363fc3,9d44a3428f0f,FYLDE_51
England,E12000002,E07000119,Fylde,FYLDE_43577fa3466e,916fc5f78080,FYLDE_52
England,E12000002,E07000119,Fylde,FYLDE_e8078f86a232,bcb915200ab4,FYLDE_53
England,E12000002,E07000119,Fylde,FYLDE_c0e0e9fa6aa5,72488d66066c,FYLDE_54
England,E12000002,E07000119,Fylde,FYLDE_f04cde43da3d,1d6fcaaa8254,FYLDE_55
England,E12000002,E07000119,Fylde,FYLDE_838e53db3ed5,357abcd6d4d5,FYLDE_56
England,E12000002,E07000119,Fylde,FYLDE_9178a28706d0,61c41bf1e689,FYLDE_57
England,E12000002,E07000119,Fylde,FYLDE_1682fa65542b,d9a139273383,FYLDE_58
England,E12000002,E07000119,Fylde,FYLDE_119be842529a,c52f84184cf3,FYLDE_59
England,E12000002,E07000119,Fylde,FYLDE_f0078a80ffeb,ca2fa8821c51,FYLDE_60
England,E12000002,E07000119,Fylde,FYLDE_0ef94dfbd789,e5ea12c28ef7,FYLDE_61
England,E12000002,E07000119,Fylde,FYLDE_0af1d8d631ff,d87b8e4f2ab9,FYLDE_62
England,E12000002,E07000119,Fylde,FYLDE_3622d7dc8d77,934ecb90633b,FYLDE_63
England,E12000002,E07000119,Fylde,FYLDE_798af830a34b,71687d2d87ef,FYLDE_64
England,E12000002,E07000119,Fylde,FYLDE_faae453a89d5,5464a9990248,FYLDE_65
England,E12000002,E07000119,Fylde,FYLDE_4e23ff9c1af8,f30af0ae8c94,FYLDE_66
England,E12000002,E07000119,Fylde,FYLDE_e50ed20e4fe3,bc43533192b9,FYLDE_67
England,E12000002,E07000119,Fylde,FYLDE_06006eff1a21,ef4755fded2f,FYLDE_68
England,E12000002,E07000119,Fylde,FYLDE_f1c92ee1ca7f,f594d8128bc1,FYLDE_69
England,E12000002,E07000119,Fylde,FYLDE_218b3532914f,b69011e3ed23,FYLDE_70
